time,endpos_x,endpos_y,target_x,target_y
92.53999999999746,0.5100488636353172,-0.2996210869818533,0.5275580581362938,-0.29713842770912763
92.60999999999746,0.5275580581362938,-0.29713842770912763,0.54485415218925,-0.2923580618361893
92.67999999999745,0.54485415218925,-0.2923580618361893,0.5618033988743787,-0.28531695488884373
92.74999999999744,0.5618033988743787,-0.28531695488884373,0.5782747333668472,-0.27606955421013957
92.81999999999744,0.5782747333668472,-0.27606955421013957,0.5941407864324955,-0.26468736793094294
92.88999999999743,0.5941407864324955,-0.26468736793094294,0.6092788693463096,-0.251258412013175
92.95999999999742,0.6092788693463096,-0.251258412013175,0.623571922617554,-0.23588652964159015
93.02999999999741,0.623571922617554,-0.23588652964159015,0.6369094211852604,-0.21869058822709575
93.09999999999741,0.6369094211852604,-0.21869058822709575,0.6491882290844024,-0.19980356023100454
93.1699999999974,0.6491882290844024,-0.19980356023100454,0.6603133969737842,-0.1793714949180421
93.2399999999974,0.6603133969737842,-0.1793714949180421,0.6701988963585935,-0.15755238898922688
93.30999999999739,0.6701988963585935,-0.15755238898922688,0.6787682848299572,-0.1345149648278934
93.37999999999738,0.6787682848299572,-0.1345149648278934,0.6859552971774068,-0.11043736580632618
93.44999999999737,0.6859552971774068,-0.11043736580632618,0.6917043578032859,-0.08550577874194779
93.51999999999737,0.6917043578032859,-0.08550577874194779,0.6959710104767168,-0.059912994155297813
93.58999999999736,0.6959710104767168,-0.059912994155297813,0.6987222621039265,-0.033856915463037665
93.65999999999735,0.6987222621039265,-0.033856915463037665,0.6999368378566432,-0.007539028634004245
93.72999999999735,0.6999368378566432,-0.007539028634004245,0.6996053456856965,0.018837155857788907
93.79999999999734,0.6996053456856965,0.018837155857788907,0.697730348947684,0.04506767673522772
93.86999999999733,0.697730348947684,0.04506767673522772,0.6943263465830934,0.07094969910613982
93.93999999999733,0.6943263465830934,0.07094969910613982,0.689419660999165,0.09628308294120638
94.00999999999732,0.689419660999165,0.09628308294120638,0.6830482345244557,0.12087193071317105
94.07999999999731,0.6830482345244557,0.12087193071317105,0.6752613360090995,0.144526102229623
94.1499999999973,0.6752613360090995,0.144526102229623,0.6661191798395416,0.1670626849456082
94.2199999999973,0.6661191798395416,0.1670626849456082,0.6556924603138337,0.18830740838641224
94.28999999999729,0.6556924603138337,0.18830740838641224,0.6440618049780532,0.20809599174310658
94.35999999999729,0.6440618049780532,0.20809599174310658,0.6313171511511062,0.2262754142201588
94.42999999999728,0.6313171511511062,0.2262754142201588,0.617557050459049,0.2427050983118801
94.49999999999727,0.617557050459049,0.2427050983118801,0.6028879067568911,0.257257996857565
94.56999999999726,0.6028879067568911,0.257257996857565,0.5874231533308074,0.26982157546945873
94.63999999999726,0.5874231533308074,0.26982157546945873,0.5712823757432974,0.28029868273661324
94.70999999999725,0.5712823757432974,0.28029868273661324,0.5545903871041312,0.2886083014755423
94.77999999999724,0.5545903871041312,0.2886083014755423,0.5374762629178276,0.2946861752184113
94.84999999999724,0.5374762629178276,0.2946861752184113,0.5200723429709369,0.29848530509428506
94.91999999999723,0.5200723429709369,0.29848530509428506,0.5025132079773704,0.2999763132611316
94.98999999999722,0.5025132079773704,0.2999763132611316,0.48493463889511396,0.29914767007826354
95.05999999999722,0.48493463889511396,0.29914767007826354,0.4674725669617133,0.296005783262531
95.12999999999721,0.4674725669617133,0.296005783262531,0.4502620225677088,0.2905749483388511
95.1999999999972,0.4502620225677088,0.2905749483388511,0.43343609109606684,0.282897160768211
95.2699999999972,0.43343609109606684,0.282897160768211,0.4171248838019865,0.273031791205938
95.33999999999719,0.4171248838019865,0.273031791205938,0.40145453169095896,0.26105512640138195
95.40999999999718,0.40145453169095896,0.26105512640138195,0.38654621017523494,0.24705977928913395
95.47999999999718,0.38654621017523494,0.24705977928913395,0.37251520205081035,0.2311539728334171
95.54999999999717,0.37251520205081035,0.2311539728334171,0.3594700060407382,0.21346070316353818
95.61999999999716,0.3594700060407382,0.21346070316353818,0.3475114977981741,0.1941167884716528
95.68999999999716,0.3475114977981741,0.1941167884716528,0.3367321498569785,0.1732718110275608
95.75999999999715,0.3367321498569785,0.1732718110275608,0.32721531656179637,0.1510869604916634
95.82999999999714,0.32721531656179637,0.1510869604916634,0.3190345895071044,0.1277337874705046
95.89999999999714,0.3190345895071044,0.1277337874705046,0.3122532284694737,0.10339287695337032
95.96999999999713,0.3122532284694737,0.10339287695337032,0.3069236722335339,0.07825245188801674
96.03999999999712,0.3069236722335339,0.07825245188801674,0.303087133094286,0.05250691769365501
96.10999999999711,0.303087133094286,0.05250691769365501,0.3007732781714295,0.026355358966311505
96.17999999999711,0.3007732781714295,0.026355358966311505,0.3,1.096550705011261e-12
96.2499999999971,0.3,1.096550705011261e-12,0.30077327817130156,-0.02635535896413537
96.3199999999971,0.30077327817130156,-0.02635535896413537,0.3030871330940311,-0.05250691769150415
96.38999999999709,0.3030871330940311,-0.05250691769150415,0.3069236722331541,-0.07825245188590778
96.45999999999708,0.3069236722331541,-0.07825245188590778,0.31225322846897174,-0.10339287695131957
96.52999999999707,0.31225322846897174,-0.10339287695131957,0.3190345895064819,-0.12773378746852027
96.59999999999707,0.3190345895064819,-0.12773378746852027,0.32721531656106007,-0.15108696048976875
96.66999999999706,0.32721531656106007,-0.15108696048976875,0.33673214985613575,-0.17327181102577402
96.73999999999705,0.33673214985613575,-0.17327181102577402,0.3475114977972299,-0.19411678846998398
96.80999999999705,0.3475114977972299,-0.19411678846998398,0.3594700060396999,-0.21346070316200022
96.87999999999704,0.3594700060396999,-0.21346070316200022,0.3725152020496859,-0.2311539728320219
96.94999999999703,0.3725152020496859,-0.2311539728320219,0.3865462101740309,-0.2470597792878899
97.01999999999703,0.3865462101740309,-0.2470597792878899,0.4014545316896867,-0.2610551264003014
97.08999999999702,0.4014545316896867,-0.2610551264003014,0.41712488380066104,-0.27303179120503285
97.15999999999701,0.41712488380066104,-0.27303179120503285,0.4334360910946935,-0.2828971607674839
97.229999999997,0.4334360910946935,-0.2828971607674839,0.45026202256629816,-0.2905749483383078
97.299999999997,0.45026202256629816,-0.2905749483383078,0.4674725669602763,-0.2960057832621757
97.36999999999699,0.4674725669602763,-0.2960057832621757,0.484934638893656,-0.29914767007809834
97.43999999999699,0.484934638893656,-0.29914767007809834,0.5025132079759085,-0.2999763132611592
97.50999999999698,0.5025132079759085,-0.2999763132611592,0.520072342969485,-0.2984853050945047
97.57999999999697,0.520072342969485,-0.2984853050945047,0.5374762629163942,-0.2946861752188214
97.64999999999696,0.5374762629163942,-0.2946861752188214,0.5545903871027273,-0.2886083014761397
97.71999999999696,0.5545903871027273,-0.2886083014761397,0.5712823757419313,-0.2802986827373949
97.78999999999695,0.5712823757419313,-0.2802986827373949,0.5874231533294924,-0.26982157547041735
97.85999999999694,0.5874231533294924,-0.26982157547041735,0.6028879067556421,-0.25725799685868883
97.92999999999694,0.6028879067556421,-0.25725799685868883,0.6175570504578707,-0.24270509831316414
97.99999999999693,0.6175570504578707,-0.24270509831316414,0.6313171511500077,-0.22627541422159314
98.06999999999692,0.6313171511500077,-0.22627541422159314,0.644061804977043,-0.20809599174468016
98.13999999999692,0.644061804977043,-0.20809599174468016,0.655692460312916,-0.18830740838811946
98.20999999999691,0.655692460312916,-0.18830740838811946,0.6661191798387275,-0.16706268494742976
98.2799999999969,0.6661191798387275,-0.16706268494742976,0.6752613360083979,-0.14452610223153733
98.3499999999969,0.6752613360083979,-0.14452610223153733,0.683048234523869,-0.12087193071517045
98.41999999999689,0.683048234523869,-0.12087193071517045,0.6894196609986976,-0.09628308294327538
98.48999999999688,0.6894196609986976,-0.09628308294327538,0.6943263465827489,-0.07094969910826243
98.55999999999688,0.6943263465827489,-0.07094969910826243,0.6977303489474644,-0.04506767673739594
98.62999999999687,0.6977303489474644,-0.04506767673739594,0.6996053456856046,-0.018837155859977684
98.69999999999686,0.6996053456856046,-0.018837155859977684,0.6999368378566799,0.007539028631816098
98.76999999999686,0.6999368378566799,0.007539028631816098,0.6987222621040912,0.03385691546086281
98.83999999999685,0.6987222621040912,0.03385691546086281,0.6959710104770083,0.05991299415315307
98.90999999999684,0.6959710104770083,0.05991299415315307,0.6917043578037025,0.08550577873984563
98.97999999999683,0.6917043578037025,0.08550577873984563,0.6859552971779449,0.11043736580428709
99.04999999999683,0.6859552971779449,0.11043736580428709,0.6787682848306102,0.13451496482594077
99.11999999999682,0.6787682848306102,0.13451496482594077,0.6701988963593584,0.15755238898736781
99.18999999999681,0.6701988963593584,0.15755238898736781,0.660313396974655,0.17937149491629104
99.25999999999681,0.660313396974655,0.17937149491629104,0.6491882290853724,0.199803560229375
99.3299999999968,0.6491882290853724,0.199803560229375,0.6369094211863262,0.21869058822559448
99.3999999999968,0.6369094211863262,0.21869058822559448,0.6235719226187036,0.23588652964023513
99.46999999999679,0.6235719226187036,0.23588652964023513,0.6092788693475318,0.25125841201197907
99.53999999999678,0.6092788693475318,0.25125841201197907,0.594140786433783,0.26468736792991265
99.60999999999677,0.594140786433783,0.26468736792991265,0.57827473336819,0.2760695542092829
99.67999999999677,0.57827473336819,0.2760695542092829,0.5618033988757666,0.28531695488816733
99.74999999999676,0.5618033988757666,0.28531695488816733,0.5448541521906749,0.29235806183569746
99.81999999999675,0.5448541521906749,0.29235806183569746,0.5275580581377418,0.2971384277088254
99.88999999999675,0.5275580581377418,0.2971384277088254,0.5100488636367718,0.2996210869817435
99.95999999999674,0.5100488636367718,0.2996210869817435,0.49246196346683396,0.2997868417922232
100.02999999999673,0.49246196346683396,0.2997868417922232,0.4749333532879566,0.29763441039449823
100.09999999999673,0.4749333532879566,0.29763441039449823,0.45759857801639675,0.29318043707072083
100.16999999999672,0.45759857801639675,0.29318043707072083,0.4405916836853846,0.28645936342436223
100.23999999999671,0.4405916836853846,0.28645936342436223,0.4240441808964037,0.27752316205080785
100.3099999999967,0.4240441808964037,0.27752316205080785,0.4080840278764381,0.26644093464463436
100.3799999999967,0.4080840278764381,0.26644093464463436,0.3928346410049022,0.2532983776512723
100.44999999999669,0.3928346410049022,0.2532983776512723,0.3784139404617406,0.2381971195951105
100.51999999999668,0.3784139404617406,0.2381971195951105,0.36493343837641157,0.2212539352082989
100.58999999999668,0.36493343837641157,0.2212539352082989,0.3524973765289314,0.2025998424372348
100.65999999999667,0.3524973765289314,0.2025998424372348,0.3412019202709424,0.1823790893093797
100.72999999999666,0.3412019202709424,0.1823790893093797,0.33113441490004736,0.16074803849476355
100.79999999999666,0.33113441490004736,0.16074803849476355,0.32237271023767855,0.1378739581875695
100.86999999999665,0.32237271023767855,0.1378739581875695,0.31498455863342956,0.1139337286577137
100.93999999999664,0.31498455863342956,0.1139337286577137,0.3090270910509233,0.08911247447432523
101.00999999999664,0.3090270910509233,0.08911247447432523,0.3045463752865416,0.06360213297786334
101.07999999999663,0.3045463752865416,0.06360213297786334,0.3015770597372106,0.037599970070552456
101.14999999999662,0.3015770597372106,0.037599970070552456,0.30014210547191417,0.011307054802254432
101.21999999999662,0.30014210547191417,0.011307054802254432,0.3002526086787537,-0.01507329545265373
101.28999999999661,0.3002526086787537,-0.01507329545265373,0.3019077148605519,-0.041337087204121124
101.3599999999966,0.3019077148605519,-0.041337087204121124,0.3050946254424922,-0.06728122828356083
101.4299999999966,0.3050946254424922,-0.06728122828356083,0.3097886967407044,-0.09270509831126135
101.49999999999659,0.3097886967407044,-0.09270509831126135,0.31595363052648945,-0.117412100049974
101.56999999999658,0.31595363052648945,-0.117412100049974,0.3235417547126035,-0.14121117964845867
101.63999999999658,0.3235417547126035,-0.14121117964845867,0.33249439199109915,-0.16391830401919433
101.70999999999657,0.33249439199109915,-0.16391830401919433,0.34274231357214036,-0.1853578839260774
101.77999999999656,0.34274231357214036,-0.1853578839260774,0.35420627451512227,-0.20536413177765553
101.84999999999656,0.35420627451512227,-0.20536413177765553,0.36679762651250325,-0.22378234362638888
101.91999999999655,0.36679762651250325,-0.22378234362638888,0.38041900338779955,-0.24047009546048348
101.98999999999654,0.38041900338779955,-0.24047009546048348,0.3949650740069991,-0.2552983445377209
102.05999999999653,0.3949650740069991,-0.2552983445377209,0.4103233567812122,-0.2681524272447912
102.12999999999653,0.4103233567812122,-0.2681524272447912,0.4263750894622493,-0.2789329457659913
102.19999999999652,0.4263750894622493,-0.2789329457659913,0.44299614750516203,-0.2875565367048369
102.26999999999651,0.44299614750516203,-0.2875565367048369,0.46005800389626017,-0.29395651571501163
102.33999999999651,0.46005800389626017,-0.29395651571501163,0.47742872302443073,-0.2980833931558538
102.4099999999965,0.47742872302443073,-0.2980833931558538,0.4949739809104517,-0.2999052567849568
102.4799999999965,0.4949739809104517,-0.2999052567849568,0.5125581039049808,-0.2994080185285647
102.54999999999649,0.5125581039049808,-0.2994080185285647,0.5300451178232753,-0.29659552342157386
102.61999999999648,0.5300451178232753,-0.29659552342157386,0.5472997994038871,-0.2914895198747154
102.68999999999647,0.5472997994038871,-0.2914895198747154,0.5641887219606033,-0.28412949149884953
102.75999999999647,0.5641887219606033,-0.28412949149884953,0.5805812871419198,-0.2745723517868119
102.82999999999646,0.5805812871419198,-0.2745723517868119,0.5963507348195627,-0.2628920040138025
102.89999999999645,0.5963507348195627,-0.2628920040138025,0.6113751232968959,-0.2491787697594897
102.96999999999645,0.6113751232968959,-0.2491787697594897,0.625538272257443,-0.23353869047095016
103.03999999999644,0.625538272257443,-0.23353869047095016,0.6387306611619141,-0.21609270746730644
103.10999999999643,0.6387306611619141,-0.21609270746730644,0.6508502761466295,-0.19697572672690578
103.17999999999643,0.6508502761466295,-0.19697572672690578,0.6618033988744587,-0.1763355756888378
103.24999999999642,0.6618033988744587,-0.1763355756888378,0.6715053312382646,-0.15433186013561676
103.31999999999641,0.6715053312382646,-0.15433186013561676,0.6798810503128773,-0.13113472999650497
